 1643       5.296365482006e-11       7.305591040270e-16       5.362868387536e-17 
 1644       5.289363982063e-11       7.287709746347e-16       5.181922723688e-17 
 1645       5.282713200087e-11       7.269882026797e-16       5.003652427300e-17 
 1646       5.276409525231e-11       7.252107651850e-16       4.828248396980e-17 
 1647       5.270449324194e-11       7.234386389399e-16       4.655902419597e-17 
 1648       5.264828941188e-11       7.216718005000e-16       4.486807171600e-17 
 1649       5.259544697904e-11       7.199102261864e-16       4.321156220353e-17 
 1650       5.254592893470e-11       7.181538920857e-16       4.159144025460e-17 
 1651       5.249969438758e-11       7.164027759124e-16       4.000927819990e-17 
 1652       5.245668755828e-11       7.146568626165e-16       3.846512882092e-17 
 1653       5.241684868659e-11       7.129161388249e-16       3.695866249363e-17 
 1654       5.238011767868e-11       7.111805909822e-16       3.548954746323e-17 
 1655       5.234643410659e-11       7.094502053507e-16       3.405744984066e-17 
 1656       5.231573720771e-11       7.077249680095e-16       3.266203359909e-17 
 1657       5.228796588425e-11       7.060048648548e-16       3.130296057044e-17 
 1658       5.226305870269e-11       7.042898815991e-16       2.997989044186e-17 
 1659       5.224095389328e-11       7.025800037709e-16       2.869248075225e-17 
 1660       5.222158934950e-11       7.008752167144e-16       2.744038688873e-17 
 1661       5.220490262754e-11       6.991755055893e-16       2.622326208319e-17 
 1662       5.219083094576e-11       6.974808553704e-16       2.504075740874e-17 
 1663       5.217931118417e-11       6.957912508469e-16       2.389252177625e-17 
 1664       5.217027988392e-11       6.941066766226e-16       2.277820193082e-17 
 1665       5.216367324673e-11       6.924271171151e-16       2.169744244829e-17 
 1666       5.215942713442e-11       6.907525565557e-16       2.064988573178e-17 
 1667       5.215747706833e-11       6.890829789890e-16       1.963517200811e-17 
 1668       5.215775822882e-11       6.874183682725e-16       1.865293932439e-17 
 1669       5.216020545475e-11       6.857587080764e-16       1.770282354444e-17 
 1670       5.216475324292e-11       6.841039818829e-16       1.678445834535e-17 
 1671       5.217133574758e-11       6.824541729864e-16       1.589747521398e-17 
 1672       5.217988677987e-11       6.808092644926e-16       1.504150344339e-17 
 1673       5.219033980733e-11       6.791692393185e-16       1.421617012943e-17 
 1674       5.220262795334e-11       6.775340801918e-16       1.342110016720e-17 
 1675       5.221668399661e-11       6.759037696510e-16       1.265591624753e-17 
 1676       5.223244037063e-11       6.742782900444e-16       1.192023885354e-17 
 1677       5.224982916319e-11       6.726576235304e-16       1.121368625706e-17 
 1678       5.226878211579e-11       6.710417520766e-16       1.053587451522e-17 
 1679       5.228923062317e-11       6.694306574598e-16       9.886417466874e-18 
 1680       5.231110573276e-11       6.678243212656e-16       9.264926729149e-18 
 1681       5.233433814414e-11       6.662227248880e-16       8.671011693928e-18 
 1682       5.235885820852e-11       6.646258495290e-16       8.104279524351e-18 
 1683       5.238459592823e-11       6.630336761983e-16       7.564335151317e-18 
 1684       5.241148095617e-11       6.614461857129e-16       7.050781269989e-18 
 1685       5.243944259531e-11       6.598633586971e-16       6.563218336288e-18 
 1686       5.246840979812e-11       6.582851755815e-16       6.101244563400e-18 
 1687       5.249831116609e-11       6.567116166032e-16       5.664455918272e-18 
 1688       5.252907494917e-11       6.551426618052e-16       5.252446118116e-18 
 1689       5.256062904525e-11       6.535782910362e-16       4.864806626909e-18 
 1690       5.259290099965e-11       6.520184839502e-16       4.501126651892e-18 
 1691       5.262582168188e-11       6.504632215573e-16       4.160946873973e-18 
 1692       5.265933635175e-11       6.489124908932e-16       3.843620208157e-18 
 1693       5.269339368799e-11       6.473662803896e-16       3.548449831394e-18 
 1694       5.272794211921e-11       6.458245783261e-16       3.274735333897e-18 
 1695       5.276292982358e-11       6.442873728302e-16       3.021772713700e-18 
 1696       5.279830472840e-11       6.427546518767e-16       2.788854371223e-18 
 1697       5.283401450977e-11       6.412264032876e-16       2.575269103828e-18 
 1698       5.287000659222e-11       6.397026147318e-16       2.380302100381e-18 
 1699       5.290622814829e-11       6.381832737246e-16       2.203234935814e-18 
 1700       5.294262609822e-11       6.366683676280e-16       2.043345565683e-18 
 1701       5.297914710953e-11       6.351578836495e-16       1.899908320728e-18 
 1702       5.301573759665e-11       6.336518088428e-16       1.772193901437e-18 
 1703       5.305234372058e-11       6.321501301068e-16       1.659469372603e-18 
 1704       5.308891138849e-11       6.306528341856e-16       1.560998157884e-18 
 1705       5.312538625336e-11       6.291599076682e-16       1.476040034367e-18 
 1706       5.316171371358e-11       6.276713369882e-16       1.403851127125e-18 
 1707       5.319783891262e-11       6.261871084236e-16       1.343683903780e-18 
 1708       5.323370673862e-11       6.247072080962e-16       1.294787169059e-18 
 1709       5.326926182404e-11       6.232316219719e-16       1.256406059361e-18 
 1710       5.330444854527e-11       6.217603358598e-16       1.227782037310e-18 
 1711       5.333921102228e-11       6.202933354123e-16       1.208152886323e-18 
 1712       5.337349311823e-11       6.188306061245e-16       1.196752705164e-18 
 1713       5.340723843908e-11       6.173721333344e-16       1.192811902506e-18 
 1714       5.344039033326e-11       6.159179022223e-16       1.195557191496e-18 
 1715       5.347289189127e-11       6.144678978102e-16       1.204211584308e-18 
 1716       5.350468594529e-11       6.130221049623e-16       1.217994386709e-18 
 1717       5.353571506886e-11       6.115805083841e-16       1.236121192617e-18 
 1718       5.356592157645e-11       6.101430926222e-16       1.257803878661e-18 
 1719       5.359524752312e-11       6.087098420643e-16       1.282250598743e-18 
 1720       5.362363470415e-11       6.072807409386e-16       1.308665778599e-18 
 1721       5.365102465465e-11       6.058557733137e-16       1.336250110354e-18 
 1722       5.367735864917e-11       6.044349230983e-16       1.364200547091e-18 
 1723       5.370257770139e-11       6.030181740408e-16       1.391710297404e-18 
 1724       5.372662256367e-11       6.016055097291e-16       1.417968819962e-18 
 1725       5.374943372675e-11       6.001969135904e-16       1.442161818067e-18 
 1726       5.377095141931e-11       5.987923688908e-16       1.463471234219e-18 
 1727       5.379111560765e-11       5.973918587349e-16       1.481075244670e-18 
 1728       5.380986599528e-11       5.959953660659e-16       1.494148253990e-18 
 1729       5.382714202258e-11       5.946028736650e-16       1.501860889623e-18 
 1730       5.384288286638e-11       5.932143641510e-16       1.503379996453e-18 
 1731       5.385703493473e-11       5.918298212885e-16       1.498123315429e-18 
 1732       5.386957442098e-11       5.904492339228e-16       1.486525884451e-18 
 1733       5.388048493957e-11       5.890725920778e-16       1.469280104967e-18 
 1734       5.388975004818e-11       5.876998856499e-16       1.447081650670e-18 
 1735       5.389735324767e-11       5.863311044088e-16       1.420629472256e-18 
 1736       5.390327798200e-11       5.849662379963e-16       1.390625802173e-18 
 1737       5.390750763814e-11       5.836052759267e-16       1.357776159379e-18 
 1738       5.391002554603e-11       5.822482075864e-16       1.322789354094e-18 
 1739       5.391081497846e-11       5.808950222336e-16       1.286377492556e-18 
 1740       5.390985915106e-11       5.795457089981e-16       1.249255981775e-18 
 1741       5.390714122218e-11       5.782002568812e-16       1.212143534286e-18 
 1742       5.390264429281e-11       5.768586547552e-16       1.175762172902e-18 
 1743       5.389635140655e-11       5.755208913634e-16       1.140837235473e-18 
 1744       5.388824554951e-11       5.741869553198e-16       1.108097379636e-18 
 1745       5.387830965023e-11       5.728568351089e-16       1.078274587571e-18 
 1746       5.386652657963e-11       5.715305190852e-16       1.052104170755e-18 
 1747       5.385287915093e-11       5.702079954735e-16       1.030324774714e-18 
 1748       5.383735011954e-11       5.688892523683e-16       1.013678383782e-18 
 1749       5.381992218306e-11       5.675742777334e-16       1.002910325852e-18 
 1750       5.380057798114e-11       5.662630594022e-16       9.987692771285e-19 
 1751       5.377930009544e-11       5.649555850770e-16       1.002007266887e-18 
 1752       5.375607104955e-11       5.636518423290e-16       1.013379682223e-18 
 1753       5.373087330892e-11       5.623518185980e-16       1.033645272809e-18 
 1754       5.370368928077e-11       5.610555011922e-16       1.063566155649e-18 
 1755       5.367450131405e-11       5.597628772879e-16       1.103907819832e-18 
 1756       5.364329169935e-11       5.584739339295e-16       1.155439131283e-18 
 1757       5.361004266879e-11       5.571886580287e-16       1.218932337526e-18 
 1758       5.357473639604e-11       5.559070363650e-16       1.295163072426e-18 
 1759       5.353735499613e-11       5.546290555851e-16       1.384910360956e-18 
 1760       5.349788052547e-11       5.533547022024e-16       1.488956623940e-18 
 1761       5.345629498174e-11       5.520839625975e-16       1.608087682816e-18 
 1762       5.341258030382e-11       5.508168230172e-16       1.743092764385e-18 
 1763       5.336671837171e-11       5.495532695746e-16       1.894764505566e-18 
 1764       5.331869100647e-11       5.482932882491e-16       2.063898958152e-18 
 1765       5.326847997014e-11       5.470368648858e-16       2.251295593564e-18 
 1766       5.321606696566e-11       5.457839851954e-16       2.457757307602e-18 
 1767       5.316143363682e-11       5.445346347538e-16       2.684090425203e-18 
 1768       5.310456156818e-11       5.432887990025e-16       2.931104705196e-18 
 1769       5.304543228495e-11       5.420464632475e-16       3.199613345050e-18 
 1770       5.298402725300e-11       5.408076126596e-16       3.490432985636e-18 
 1771       5.292033428540e-11       5.395722333494e-16       3.804093666341e-18 
 1772       5.285436682026e-11       5.383403156027e-16       4.139966060491e-18 
 1773       5.278614480203e-11       5.371118506713e-16       4.497127038245e-18 
 1774       5.271568828951e-11       5.358868296999e-16       4.874649055336e-18 
 1775       5.264301745594e-11       5.346652437260e-16       5.271600146741e-18 
 1776       5.256815258924e-11       5.334470836798e-16       5.687043920337e-18 
 1777       5.249111409215e-11       5.322323403837e-16       6.120039550569e-18 
 1778       5.241192248239e-11       5.310210045524e-16       6.569641772110e-18 
 1779       5.233059839288e-11       5.298130667926e-16       7.034900873527e-18 
 1780       5.224716257186e-11       5.286085176028e-16       7.514862690941e-18 
 1781       5.216163588310e-11       5.274073473732e-16       8.008568601693e-18 
 1782       5.207403930603e-11       5.262095463853e-16       8.515055518008e-18 
 1783       5.198439393597e-11       5.250151048119e-16       9.033355880653e-18 
 1784       5.189272098425e-11       5.238240127170e-16       9.562497652606e-18 
 1785       5.179904177840e-11       5.226362600552e-16       1.010150431272e-17 
 1786       5.170337776234e-11       5.214518366721e-16       1.064939484937e-17 
 1787       5.160575049652e-11       5.202707323034e-16       1.120518375415e-17 
 1788       5.150618165813e-11       5.190929365755e-16       1.176788101549e-17 
 1789       5.140469304122e-11       5.179184390046e-16       1.233649211238e-17 
 1790       5.130130655692e-11       5.167472289969e-16       1.291001800796e-17 
 1791       5.119604423360e-11       5.155792958485e-16       1.348745514325e-17 
