 1936       3.025934570173e-11       3.758625222309e-16       9.211832520519e-17 
 1937       3.020775836338e-11       3.750733894247e-16       9.248831536263e-17 
 1938       3.015844595828e-11       3.742862872768e-16       9.285479761560e-17 
 1939       3.011138489618e-11       3.735012104657e-16       9.321759856288e-17 
 1940       3.006655146679e-11       3.727181536149e-16       9.357654412553e-17 
 1941       3.002392183957e-11       3.719371112928e-16       9.393145954604e-17 
 1942       2.998347206359e-11       3.711580780126e-16       9.428216938744e-17 
 1943       2.994517806740e-11       3.703810482322e-16       9.462849753248e-17 
 1944       2.990901565877e-11       3.696060163543e-16       9.497026718278e-17 
 1945       2.987496052464e-11       3.688329767259e-16       9.530730085791e-17 
 1946       2.984298823088e-11       3.680619236386e-16       9.563942039463e-17 
 1947       2.981307422212e-11       3.672928513283e-16       9.596644694593e-17 
 1948       2.978519382165e-11       3.665257539751e-16       9.628820098026e-17 
 1949       2.975932223119e-11       3.657606257035e-16       9.660450228064e-17 
 1950       2.973543453076e-11       3.649974605820e-16       9.691516994377e-17 
 1951       2.971350567852e-11       3.642362526229e-16       9.722002237924e-17 
 1952       2.969351051056e-11       3.634769957827e-16       9.751887730862e-17 
 1953       2.967542374080e-11       3.627196839617e-16       9.781155176464e-17 
 1954       2.965921996076e-11       3.619643110039e-16       9.809786209029e-17 
 1955       2.964487363946e-11       3.612108706967e-16       9.837762393802e-17 
 1956       2.963235912319e-11       3.604593567716e-16       9.865065226883e-17 
 1957       2.962165063542e-11       3.597097629031e-16       9.891676135146e-17 
 1958       2.961272227655e-11       3.589620827093e-16       9.917576476149e-17 
 1959       2.960554802381e-11       3.582163097516e-16       9.942747538052e-17 
 1960       2.960010173108e-11       3.574724375346e-16       9.967170539529e-17 
 1961       2.959635712870e-11       3.567304595060e-16       9.990826629684e-17 
 1962       2.959428782334e-11       3.559903690565e-16       1.001369688796e-16 
 1963       2.959386729781e-11       3.552521595198e-16       1.003576232407e-16 
 1964       2.959506891092e-11       3.545158241725e-16       1.005700387789e-16 
 1965       2.959786589728e-11       3.537813562339e-16       1.007740241938e-16 
 1966       2.960223136717e-11       3.530487488660e-16       1.009693874850e-16 
 1967       2.960813830637e-11       3.523179951735e-16       1.011559359514e-16 
 1968       2.961555957595e-11       3.515890882034e-16       1.013334761901e-16 
 1969       2.962446791217e-11       3.508620209452e-16       1.015018140955e-16 
 1970       2.963483592629e-11       3.501367863309e-16       1.016607548589e-16 
 1971       2.964663448681e-11       3.494133777152e-16       1.018101456505e-16 
 1972       2.965982785347e-11       3.486917903224e-16       1.019500040150e-16 
 1973       2.967437850680e-11       3.479720198102e-16       1.020803904283e-16 
 1974       2.969024876219e-11       3.472540617899e-16       1.022013657005e-16 
 1975       2.970740076972e-11       3.465379118268e-16       1.023129909766e-16 
 1976       2.972579651389e-11       3.458235654394e-16       1.024153277373e-16 
 1977       2.974539781345e-11       3.451110180999e-16       1.025084377988e-16 
 1978       2.976616632114e-11       3.444002652337e-16       1.025923833138e-16 
 1979       2.978806352353e-11       3.436913022198e-16       1.026672267719e-16 
 1980       2.981105074076e-11       3.429841243902e-16       1.027330309997e-16 
 1981       2.983508912635e-11       3.422787270303e-16       1.027898591617e-16 
 1982       2.986013966697e-11       3.415751053786e-16       1.028377747604e-16 
 1983       2.988616318225e-11       3.408732546264e-16       1.028768416372e-16 
 1984       2.991312032453e-11       3.401731699182e-16       1.029071239721e-16 
 1985       2.994097157867e-11       3.394748463514e-16       1.029286862853e-16 
 1986       2.996967726182e-11       3.387782789762e-16       1.029415934364e-16 
 1987       2.999919752324e-11       3.380834627954e-16       1.029459106260e-16 
 1988       3.002949234403e-11       3.373903927646e-16       1.029417033952e-16 
 1989       3.006052153696e-11       3.366990637921e-16       1.029290376267e-16 
 1990       3.009224474625e-11       3.360094707385e-16       1.029079795451e-16 
 1991       3.012462144732e-11       3.353216084169e-16       1.028785957173e-16 
 1992       3.015761094662e-11       3.346354715931e-16       1.028409530529e-16 
 1993       3.019117238139e-11       3.339510549847e-16       1.027951188047e-16 
 1994       3.022526471946e-11       3.332683532619e-16       1.027411605695e-16 
 1995       3.025984675902e-11       3.325873610469e-16       1.026791462878e-16 
 1996       3.029487712841e-11       3.319080729141e-16       1.026091442452e-16 
 1997       3.033031428590e-11       3.312304833898e-16       1.025312230721e-16 
 1998       3.036611651952e-11       3.305545869522e-16       1.024454517445e-16 
 1999       3.040224194675e-11       3.298803780316e-16       1.023518995845e-16 
 2000       3.043864851443e-11       3.292078510099e-16       1.022506362606e-16 
 2001       3.047529399842e-11       3.285370002207e-16       1.021417317881e-16 
 2002       3.051213600347e-11       3.278678199494e-16       1.020252565301e-16 
 2003       3.054913196300e-11       3.272003044327e-16       1.019012811971e-16 
 2004       3.058623913882e-11       3.265344478592e-16       1.017698768481e-16 
 2005       3.062341462101e-11       3.258702443685e-16       1.016311148911e-16 
 2006       3.066061532761e-11       3.252076880518e-16       1.014850670829e-16 
 2007       3.069779800449e-11       3.245467729515e-16       1.013318055304e-16 
 2008       3.073491922506e-11       3.238874930613e-16       1.011714026905e-16 
 2009       3.077193539012e-11       3.232298423258e-16       1.010039313706e-16 
 2010       3.080880272761e-11       3.225738146410e-16       1.008294647295e-16 
 2011       3.084547989505e-11       3.219194043073e-16       1.006481092917e-16 
 2012       3.088193580793e-11       3.212666073943e-16       1.004601042550e-16 
 2013       3.091814186789e-11       3.206154203864e-16       1.002657229067e-16 
 2014       3.095406936508e-11       3.199658397293e-16       1.000652396765e-16 
 2015       3.098968947804e-11       3.193178618302e-16       9.985893013790e-17 
 2016       3.102497327354e-11       3.186714830582e-16       9.964707100955e-17 
 2017       3.105989170646e-11       3.180266997433e-16       9.942994015679e-17 
 2018       3.109441561965e-11       3.173835081773e-16       9.920781659298e-17 
 2019       3.112851574380e-11       3.167419046130e-16       9.898098048106e-17 
 2020       3.116216269727e-11       3.161018852647e-16       9.874971313490e-17 
 2021       3.119532698600e-11       3.154634463077e-16       9.851429702077e-17 
 2022       3.122797900334e-11       3.148265838785e-16       9.827501575880e-17 
 2023       3.126008902992e-11       3.141912940748e-16       9.803215412440e-17 
 2024       3.129162723351e-11       3.135575729549e-16       9.778599804969e-17 
 2025       3.132256366889e-11       3.129254165386e-16       9.753683462497e-17 
 2026       3.135286827772e-11       3.122948208061e-16       9.728495210014e-17 
 2027       3.138251088837e-11       3.116657816988e-16       9.703063988614e-17 
 2028       3.141146121581e-11       3.110382951185e-16       9.677418855640e-17 
 2029       3.143968886149e-11       3.104123569281e-16       9.651588984829e-17 
 2030       3.146716331314e-11       3.097879629509e-16       9.625603666453e-17 
 2031       3.149385394470e-11       3.091651089708e-16       9.599492307465e-17 
 2032       3.151973001614e-11       3.085437907323e-16       9.573284431644e-17 
 2033       3.154476067335e-11       3.079240039403e-16       9.547009679737e-17 
 2034       3.156891494798e-11       3.073057442602e-16       9.520697809604e-17 
 2035       3.159216175730e-11       3.066890073177e-16       9.494378696362e-17 
 2036       3.161446990409e-11       3.060737886986e-16       9.468082332529e-17 
 2037       3.163580807649e-11       3.054600839493e-16       9.441838828169e-17 
 2038       3.165614484785e-11       3.048478885761e-16       9.415678411034e-17 
 2039       3.167544867660e-11       3.042371980454e-16       9.389631426711e-17 
 2040       3.169368790612e-11       3.036280077838e-16       9.363728338762e-17 
 2041       3.171083076459e-11       3.030203131778e-16       9.337999728871e-17 
 2042       3.172684536487e-11       3.024141095738e-16       9.312476296989e-17 
 2043       3.174169970433e-11       3.018093922780e-16       9.287188861475e-17 
 2044       3.175536166477e-11       3.012061565566e-16       9.262168359241e-17 
 2045       3.176779901222e-11       3.006043976355e-16       9.237445845899e-17 
 2046       3.177897939683e-11       3.000041107000e-16       9.213052495899e-17 
 2047       3.178887035274e-11       2.994052908955e-16       9.189019602681e-17 
 2048       3.179743929793e-11       2.988079333265e-16       9.165378578810e-17 
 2049       3.180465353410e-11       2.982120330574e-16       9.142160956129e-17 
 2050       3.181048024650e-11       2.976175851117e-16       9.119398385897e-17 
 2051       3.181489113753e-11       2.970245847511e-16       9.097111297359e-17 
 2052       3.181787636395e-11       2.964330283132e-16       9.075274784688e-17 
 2053       3.181943069883e-11       2.958429123791e-16       9.053852476877e-17 
 2054       3.181954890691e-11       2.952542334961e-16       9.032807857030e-17 
 2055       3.181822574454e-11       2.946669881767e-16       9.012104262184e-17 
 2056       3.181545595976e-11       2.940811728994e-16       8.991704883128e-17 
 2057       3.181123429220e-11       2.934967841082e-16       8.971572764227e-17 
 2058       3.180555547314e-11       2.929138182125e-16       8.951670803240e-17 
 2059       3.179841422546e-11       2.923322715872e-16       8.931961751141e-17 
 2060       3.178980526368e-11       2.917521405728e-16       8.912408211940e-17 
 2061       3.177972329392e-11       2.911734214749e-16       8.892972642504e-17 
 2062       3.176816301390e-11       2.905961105647e-16       8.873617352377e-17 
 2063       3.175511911295e-11       2.900202040784e-16       8.854304503602e-17 
 2064       3.174058627200e-11       2.894456982175e-16       8.834996110540e-17 
 2065       3.172455916356e-11       2.888725891489e-16       8.815654039691e-17 
 2066       3.170703245171e-11       2.883008730042e-16       8.796240009516e-17 
 2067       3.168800079214e-11       2.877305458803e-16       8.776715590256e-17 
 2068       3.166745883210e-11       2.871616038391e-16       8.757042203755e-17 
 2069       3.164540121040e-11       2.865940429073e-16       8.737181123276e-17 
 2070       3.162182255743e-11       2.860278590768e-16       8.717093473329e-17 
 2071       3.159671749511e-11       2.854630483041e-16       8.696740229483e-17 
 2072       3.157008063695e-11       2.848996065104e-16       8.676082218195e-17 
 2073       3.154190658797e-11       2.843375295820e-16       8.655080116625e-17 
 2074       3.151218994476e-11       2.837768133695e-16       8.633694452458e-17 
 2075       3.148092529543e-11       2.832174536885e-16       8.611885603726e-17 
 2076       3.144810721962e-11       2.826594463189e-16       8.589613798628e-17 
 2077       3.141373028852e-11       2.821027870053e-16       8.566839115350e-17 
 2078       3.137778906480e-11       2.815474714566e-16       8.543521481886e-17 
 2079       3.134027810268e-11       2.809934953464e-16       8.519620675861e-17 
 2080       3.130119194787e-11       2.804408543125e-16       8.495096324347e-17 
 2081       3.126052513758e-11       2.798895439571e-16       8.469907903686e-17 
 2082       3.121827220055e-11       2.793395598465e-16       8.444014739314e-17 
 2083       3.117442765697e-11       2.787908975114e-16       8.417376005576e-17 
 2084       3.112898601856e-11       2.782435524467e-16       8.389950725549e-17 
