  879       2.996331338311e-10       2.315001705116e-12       4.653573057008e-12       1.210610912996e-14       8.478642679466e-15       3.124537132034e-15       7.340245494364e-17 
  880       2.982448735386e-10       2.344612020183e-12       4.817807675523e-12       1.210826539582e-14       8.442415130914e-15       3.101358262466e-15       7.683644191547e-17 
  881       2.968426391633e-10       2.374771873213e-12       4.978543871911e-12       1.211021820050e-14       8.406378087257e-15       3.078178652250e-15       8.023683921861e-17 
  882       2.954268519811e-10       2.405469996664e-12       5.135712858893e-12       1.211196799054e-14       8.370529992988e-15       3.055002049727e-15       8.360284024574e-17 
  883       2.939979374818e-10       2.436694999029e-12       5.289245409479e-12       1.211351522381e-14       8.334869262887e-15       3.031832233390e-15       8.693363309701e-17 
  884       2.925563253808e-10       2.468435364465e-12       5.439071855905e-12       1.211486036960e-14       8.299394281917e-15       3.008673011970e-15       9.022840056718e-17 
  885       2.911024496321e-10       2.500679452426e-12       5.585122088574e-12       1.211600390863e-14       8.264103405125e-15       2.985528224509e-15       9.348632013279e-17 
  886       2.896367484394e-10       2.533415497290e-12       5.727325554992e-12       1.211694633309e-14       8.228994957532e-15       2.962401740447e-15       9.670656393927e-17 
  887       2.881596642694e-10       2.566631607993e-12       5.865611258710e-12       1.211768814670e-14       8.194067234040e-15       2.939297459693e-15       9.988829878813e-17 
  888       2.866716438630e-10       2.600315767653e-12       5.999907758263e-12       1.211822986471e-14       8.159318499320e-15       2.916219312714e-15       1.030306861240e-16 
  889       2.851731382481e-10       2.634455833206e-12       6.130143166106e-12       1.211857201396e-14       8.124746987718e-15       2.893171260609e-15       1.061328820219e-16 
  890       2.836646027514e-10       2.669039535034e-12       6.256245147557e-12       1.211871513292e-14       8.090350903147e-15       2.870157295188e-15       1.091940371744e-16 
  891       2.821464836832e-10       2.704054251063e-12       6.378152731182e-12       1.211866006808e-14       8.056128638459e-15       2.847180886516e-15       1.122134970646e-16 
  892       2.806191781270e-10       2.739486325756e-12       6.495851954177e-12       1.211840886842e-14       8.022079437707e-15       2.824243315437e-15       1.151914061074e-16 
  893       2.790830735154e-10       2.775321739230e-12       6.609340798948e-12       1.211796390566e-14       7.988202744533e-15       2.801345313885e-15       1.181281133817e-16 
  894       2.775385609075e-10       2.811546331368e-12       6.718617435324e-12       1.211732757936e-14       7.954497983604e-15       2.778487614941e-15       1.210239733596e-16 
  895       2.759860349994e-10       2.848145801421e-12       6.823680221277e-12       1.211650231692e-14       7.920964560549e-15       2.755670952832e-15       1.238793459231e-16 
  896       2.744258941342e-10       2.885105707599e-12       6.924527703643e-12       1.211549057373e-14       7.887601861887e-15       2.732896062926e-15       1.266945963819e-16 
  897       2.728585403125e-10       2.922411466670e-12       7.021158618850e-12       1.211429483322e-14       7.854409254953e-15       2.710163681728e-15       1.294700954903e-16 
  898       2.712843792021e-10       2.960048353552e-12       7.113571893635e-12       1.211291760696e-14       7.821386087838e-15       2.687474546878e-15       1.322062194653e-16 
  899       2.697038201483e-10       2.998001500916e-12       7.201766645769e-12       1.211136143471e-14       7.788531689311e-15       2.664829397145e-15       1.349033500032e-16 
  900       2.681172761842e-10       3.036255898775e-12       7.285742184780e-12       1.210962888456e-14       7.755845368753e-15       2.642228972427e-15       1.375618742975e-16 
  901       2.665251640407e-10       3.074796394084e-12       7.365498012672e-12       1.210772255295e-14       7.723326416088e-15       2.619674013743e-15       1.401821850558e-16 
  902       2.649279041568e-10       3.113607690336e-12       7.441033824652e-12       1.210564506479e-14       7.690974101715e-15       2.597165263230e-15       1.427646805178e-16 
  903       2.633259206894e-10       3.152674347156e-12       7.512349509851e-12       1.210339907352e-14       7.658787676435e-15       2.574703464145e-15       1.453097644720e-16 
  904       2.617196415240e-10       3.191980779897e-12       7.579445152043e-12       1.210098726122e-14       7.626766371382e-15       2.552289360851e-15       1.478178462735e-16 
  905       2.601094982843e-10       3.231511259241e-12       7.642321030374e-12       1.209841233865e-14       7.594909397959e-15       2.529923698825e-15       1.502893408612e-16 
  906       2.584959263427e-10       3.271249910786e-12       7.700977620077e-12       1.209567704539e-14       7.563215947759e-15       2.507607224644e-15       1.527246687753e-16 
  907       2.568793648305e-10       3.311180714652e-12       7.755415593200e-12       1.209278414986e-14       7.531685192508e-15       2.485340685989e-15       1.551242561744e-16 
  908       2.552602566476e-10       3.351287505070e-12       7.805635819328e-12       1.208973644946e-14       7.500316283982e-15       2.463124831635e-15       1.574885348532e-16 
  909       2.536390484732e-10       3.391553969980e-12       7.851639366302e-12       1.208653677060e-14       7.469108353949e-15       2.440960411454e-15       1.598179422595e-16 
  910       2.520161907756e-10       3.431963650629e-12       7.893427500945e-12       1.208318796881e-14       7.438060514093e-15       2.418848176405e-15       1.621129215120e-16 
  911       2.503921378226e-10       3.472499941165e-12       7.931001689782e-12       1.207969292883e-14       7.407171855948e-15       2.396788878534e-15       1.643739214174e-16 
  912       2.487673476912e-10       3.513146088232e-12       7.964363599764e-12       1.207605456467e-14       7.376441450825e-15       2.374783270970e-15       1.666013964876e-16 
  913       2.471422822785e-10       3.553885190569e-12       7.993515098990e-12       1.207227581970e-14       7.345868349747e-15       2.352832107919e-15       1.687958069576e-16 
  914       2.455174073110e-10       3.594700198605e-12       8.018458257430e-12       1.206835966676e-14       7.315451583377e-15       2.330936144665e-15       1.709576188022e-16 
  915       2.438931923554e-10       3.635573914054e-12       8.039195347645e-12       1.206430910817e-14       7.285190161948e-15       2.309096137561e-15       1.730873037539e-16 
  916       2.422701108284e-10       3.676488989510e-12       8.055728845514e-12       1.206012717591e-14       7.255083075195e-15       2.287312844027e-15       1.751853393200e-16 
  917       2.406486400072e-10       3.717427928047e-12       8.068061430951e-12       1.205581693161e-14       7.225129292286e-15       2.265587022549e-15       1.772522088003e-16 
  918       2.390292610391e-10       3.758373082813e-12       8.076195988634e-12       1.205138146669e-14       7.195327761751e-15       2.243919432673e-15       1.792884013038e-16 
  919       2.374124589522e-10       3.799306656624e-12       8.080135608719e-12       1.204682390244e-14       7.165677411414e-15       2.222310835001e-15       1.812944117667e-16 
  920       2.357987226652e-10       3.840210701563e-12       8.079883587571e-12       1.204214739005e-14       7.136177148322e-15       2.200761991187e-15       1.832707409695e-16 
  921       2.341885449977e-10       3.881067118575e-12       8.075443428480e-12       1.203735511077e-14       7.106825858679e-15       2.179273663937e-15       1.852178955545e-16 
  922       2.325824226804e-10       3.921857657061e-12       8.066818842390e-12       1.203245027593e-14       7.077622407772e-15       2.157846616999e-15       1.871363880430e-16 
  923       2.309808563652e-10       3.962563914479e-12       8.054013748612e-12       1.202743612704e-14       7.048565639904e-15       2.136481615166e-15       1.890267368527e-16 
  924       2.293843506350e-10       4.003167335935e-12       8.037032275556e-12       1.202231593589e-14       7.019654378325e-15       2.115179424268e-15       1.908894663152e-16 
  925       2.277934140147e-10       4.043649213781e-12       8.015878761450e-12       1.201709300461e-14       6.990887425164e-15       2.093940811168e-15       1.927251066933e-16 
  926       2.262085589804e-10       4.083990687213e-12       7.990557755058e-12       1.201177066576e-14       6.962263561354e-15       2.072766543763e-15       1.945341941981e-16 
  927       2.246303019702e-10       4.124172741862e-12       7.961074016410e-12       1.200635228241e-14       6.933781546569e-15       2.051657390975e-15       1.963172710070e-16 
  928       2.230591633941e-10       4.164176209397e-12       7.927432517519e-12       1.200084124823e-14       6.905440119151e-15       2.030614122749e-15       1.980748852804e-16 
  929       2.214956676442e-10       4.203981767114e-12       7.889638443107e-12       1.199524098756e-14       6.877237996041e-15       2.009637510052e-15       1.998075911795e-16 
  930       2.199403431047e-10       4.243569937538e-12       7.847697191324e-12       1.198955495552e-14       6.849173872712e-15       1.988728324864e-15       2.015159488834e-16 
  931       2.183936728968e-10       4.282922543681e-12       7.801621408568e-12       1.198378654734e-14       6.821246576811e-15       1.967887296301e-15       2.032003916301e-16 
  932       2.168559462452e-10       4.322027100666e-12       7.751452213375e-12       1.197793882486e-14       6.793455531892e-15       1.947114978210e-15       2.048608245189e-16 
  933       2.153274048002e-10       4.360872492186e-12       7.697238306852e-12       1.197201478592e-14       6.765800300817e-15       1.926411879489e-15       2.064970194500e-16 
  934       2.138082916955e-10       4.399447520875e-12       7.639028970446e-12       1.196601745476e-14       6.738280432658e-15       1.905778507765e-15       2.081087475291e-16 
  935       2.122988515515e-10       4.437740908108e-12       7.576874067639e-12       1.195994988209e-14       6.710895462647e-15       1.885215369387e-15       2.096957790668e-16 
  936       2.107993304785e-10       4.475741293798e-12       7.510824045649e-12       1.195381514515e-14       6.683644912126e-15       1.864722969415e-15       2.112578835776e-16 
  937       2.093099760799e-10       4.513437236192e-12       7.440929937119e-12       1.194761634776e-14       6.656528288501e-15       1.844301811609e-15       2.127948297787e-16 
  938       2.078310374562e-10       4.550817211671e-12       7.367243361815e-12       1.194135662045e-14       6.629545085193e-15       1.823952398420e-15       2.143063855887e-16 
  939       2.063627652075e-10       4.587869614542e-12       7.289816528320e-12       1.193503912046e-14       6.602694781588e-15       1.803675230984e-15       2.157923181273e-16 
  940       2.049054114375e-10       4.624582756844e-12       7.208702235732e-12       1.192866703185e-14       6.575976842994e-15       1.783470809106e-15       2.172523937137e-16 
  941       2.034592297562e-10       4.660944868137e-12       7.123953875356e-12       1.192224356558e-14       6.549390720587e-15       1.763339631253e-15       2.186863778657e-16 
  942       2.020244752840e-10       4.696944095304e-12       7.035625432402e-12       1.191577195954e-14       6.522935851367e-15       1.743282194548e-15       2.200940352987e-16 
